"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"3QD8LUVX4XEWBOU3ZTQY5Q63L175X3","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3WMOAN2SRCDBK8S8TGQ4Z64N9I8NVG","A1SXYET0NA1IY5","Approved","Wed Feb 25 06:00:20 PST 2015","Wed Feb 25 06:01:42 PST 2015","Wed Feb 25 18:01:42 PST 2015","Wed Feb 25 11:41:46 PST 2015","","","82","100% (2/2)","100% (2/2)","100% (2/2)","employee whose start date is at most birthdate of alice","student whose start date is at least 2004 or 2010","student whose start date is end date of employee alice","relationship status that is relationship status of student whose end date is at most 2004","What employee has the same birthday as Alice?","What students started between 2004 and 2010?","What student started the day Alice quit?","Which students relationships ended in 2004?"
"3UUSLRKAULJX0M35WM4J93H7WPR7DJ","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","36DSNE9QZ6EKBYSQD6CYB7TY44LOJO","A11GZNNVLEWRGF","Approved","Tue Feb 24 21:16:47 PST 2015","Tue Feb 24 21:17:41 PST 2015","Wed Feb 25 09:17:41 PST 2015","2015-02-25T17:18:48.000Z","","","54","100% (406/406)","100% (406/406)","100% (369/369)","employee whose start date is at least start date of employee alice","employee whose end date is at most start date of employee alice","student whose end date is at least end date of student alice","student whose field of study is field of study of student alice","People that started working the same time or after Alice did","People who finished working when Alice started, or before","People that finished school at the same time as or before Alice did","People studying the same thing as Alice"
"3UUSLRKAULJX0M35WM4J93H7WPR7DJ","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","39LNWE0K4VCJTSSHRA37YC6N9C0IU1","A1IOJ2LGMGISYM","Approved","Wed Feb 25 04:56:36 PST 2015","Wed Feb 25 04:58:25 PST 2015","Wed Feb 25 16:58:25 PST 2015","Wed Feb 25 11:41:46 PST 2015","","","109","100% (29/29)","100% (29/29)","100% (29/29)","employee whose start date is at least start date of employee alice","employee whose end date is at most start date of employee alice","student whose end date is at least end date of student alice","student whose field of study is field of study of student alice","Employees who started on Alice's start date or later.","Employees whose end date is no later than Alice's start date.","Students whose end date is on Alice's end date or later.","Students with the same field of study as Alice."
"3UUSLRKAULJX0M35WM4J93H7WPR7DJ","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3DI28L7YXBUR4QZXT33W2V3Y6LH1EV","A2TUNPP2GOQ1N3","Approved","Tue Feb 24 21:45:51 PST 2015","Tue Feb 24 21:50:35 PST 2015","Wed Feb 25 09:50:35 PST 2015","2015-02-25T17:53:46.000Z","","","284","100% (62/62)","100% (62/62)","100% (62/62)","employee whose start date is at least start date of employee alice","employee whose end date is at most start date of employee alice","student whose end date is at least end date of student alice","student whose field of study is field of study of student alice","Employees who joined after  Alice joined","Employees who quit before Alice joined","people who completed studies with or before Alice","people who studied the same field as Alice"
"3UUSLRKAULJX0M35WM4J93H7WPR7DJ","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3EQHHY4HQT8OCMW70LVW5O1RVHXG55","AUQTHU5AOZVQC","Approved","Tue Feb 24 20:33:14 PST 2015","Tue Feb 24 20:34:45 PST 2015","Wed Feb 25 08:34:45 PST 2015","2015-02-25T16:38:46.000Z","","","91","100% (415/415)","100% (415/415)","100% (333/333)","employee whose start date is at least start date of employee alice","employee whose end date is at most start date of employee alice","student whose end date is at least end date of student alice","student whose field of study is field of study of student alice","Find employees who have a start date that is the same as employee Alice or greater.","Find employees whom have a end date that is no later than the start date of employee Alice.","What students have an end date that is the same of later than student Alice?","What students have a field of study that is the same as Alice?"
"3UUSLRKAULJX0M35WM4J93H7WPR7DJ","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3PQMUDRV7SMEK1XHXTETF9ICFGVII9","A2A4LHPXF2E2GS","Approved","Tue Feb 24 20:28:27 PST 2015","Tue Feb 24 20:31:39 PST 2015","Wed Feb 25 08:31:39 PST 2015","2015-02-25T16:33:47.000Z","","","192","100% (387/387)","100% (387/387)","100% (239/239)","employee whose start date is at least start date of employee alice","employee whose end date is at most start date of employee alice","student whose end date is at least end date of student alice","student whose field of study is field of study of student alice","Find employees starting on or after Alice's first day","Find employees with last day on or before Alice's first day","Find students with last day is on or after Alice's last day","Find students sharing Alice's field of study"
"3UUSLRKAULJX0M35WM4J93H7WPR7DJ","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3QY5DC2MXS0ZJ1QRQ2XMVFTVTKZFUY","A1ULLPIT6EU99K","Approved","Tue Feb 24 23:35:10 PST 2015","Tue Feb 24 23:37:22 PST 2015","Wed Feb 25 11:37:22 PST 2015","2015-02-25T19:38:50.000Z","","","132","100% (286/286)","100% (286/286)","100% (254/254)","employee whose start date is at least start date of employee alice","employee whose end date is at most start date of employee alice","student whose end date is at least end date of student alice","student whose field of study is field of study of student alice","Employee whose start date is not before start date of employee Alice.","Employee whose end date is not after start date of employee Alice.","Student whose end date is not before end date of student Alice.","Student with same field of study as that of student Alice."
"3UUSLRKAULJX0M35WM4J93H7WPR7DJ","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3TXMY6UCAF40OWZ0IRNGD8B3TM8QC0","A2R085B34P2LYS","Approved","Wed Feb 25 04:20:00 PST 2015","Wed Feb 25 04:26:31 PST 2015","Wed Feb 25 16:26:31 PST 2015","Wed Feb 25 11:41:46 PST 2015","","","391","100% (305/305)","100% (305/305)","100% (168/168)","employee whose start date is at least start date of employee alice","employee whose end date is at most start date of employee alice","student whose end date is at least end date of student alice","student whose field of study is field of study of student alice","Employees who start with or after alice","Employees who finish when or before alice starts","Students who finish with or after alice","Students who are studying the same field as alice"
"3UUSLRKAULJX0M35WM4J93H7WPR7DJ","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3UWN2HHPUZLVSGB4ZLLZOJKGAE9NS6","A13T61GJTR2Y9B","Approved","Wed Feb 25 04:55:20 PST 2015","Wed Feb 25 04:58:08 PST 2015","Wed Feb 25 16:58:08 PST 2015","Wed Feb 25 11:41:46 PST 2015","","","168","100% (3/3)","100% (3/3)","100% (3/3)","employee whose start date is at least start date of employee alice","employee whose end date is at most start date of employee alice","student whose end date is at least end date of student alice","student whose field of study is field of study of student alice","employees who have the same start date as Alice","employees who finished before alice started","students who finished by the time alice finished.","students who share alice's field of study"
"3UUSLRKAULJX0M35WM4J93H7WPR7DJ","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3XXU1SWE8NBO7OX3HFXAS7UXGFIA0D","A1N8SWL57W43PV","Approved","Tue Feb 24 23:32:12 PST 2015","Tue Feb 24 23:33:55 PST 2015","Wed Feb 25 11:33:55 PST 2015","2015-02-25T19:38:49.000Z","","","103","100% (82/82)","100% (82/82)","100% (81/81)","employee whose start date is at least start date of employee alice","employee whose end date is at most start date of employee alice","student whose end date is at least end date of student alice","student whose field of study is field of study of student alice","Which employees started no later than Alice did?","Which employees' last day is no later than Alice's first day?","Which students graduate no sooner than Alice's graduation day?","Which students have the same major as Alice?"
"3UUSLRKAULJX0M35WM4J93H7WPR7DJ","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3YT88D1N09EQ0T5MCTSIOJV0O2R3K9","A4UVNGSXE2ANA","Approved","Tue Feb 24 21:41:33 PST 2015","Tue Feb 24 21:46:29 PST 2015","Wed Feb 25 09:46:29 PST 2015","2015-02-25T17:48:47.000Z","","","296","100% (41/41)","100% (41/41)","100% (34/34)","employee whose start date is at least start date of employee alice","employee whose end date is at most start date of employee alice","student whose end date is at least end date of student alice","student whose field of study is field of study of student alice","Which employee started at the same time as Alice?","Which employee ended their job right when Alice started?","which students end date happends the same time as  Alice","Which student is in the same field of study as Alice?"
"379OL9DBSSU4CGMP7FPH0KIE93L9Y5","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3483FV8BEFZUGWOE6PKCVQLQHUQ26D","AOCX8D08T8ZQB","Approved","Wed Feb 25 05:56:10 PST 2015","Wed Feb 25 05:58:05 PST 2015","Wed Feb 25 17:58:05 PST 2015","Wed Feb 25 11:41:46 PST 2015","","","115","99% (174/176)","99% (174/176)","100% (100/100)","gender that is gender of employee whose start date is not 2004","student whose end date is not 2004","employee whose end date is at most end date of student alice","employee whose start date is larger than start date of employee alice","The gender of a worker who didn't start in 2004.","One student who didn't stop in 2004.","Which worker left on or before the day student Alice started?","What employee started after employee Alice did?"
"379OL9DBSSU4CGMP7FPH0KIE93L9Y5","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","354P56DE9LJ6PVJHJE4ASMYQAZ67SH","AHC93QS2XG6M7","Approved","Wed Feb 25 05:17:25 PST 2015","Wed Feb 25 05:22:33 PST 2015","Wed Feb 25 17:22:33 PST 2015","Wed Feb 25 11:41:47 PST 2015","","","308","100% (7/7)","100% (7/7)","100% (7/7)","gender that is gender of employee whose start date is not 2004","student whose end date is not 2004","employee whose end date is at most end date of student alice","employee whose start date is larger than start date of employee alice","What sex are the employees who did not start in 2004?","Which Students quit outside of 2004?","Which employee quit on or before the student Alice.","Which employee started after the employee Alice?"
"379OL9DBSSU4CGMP7FPH0KIE93L9Y5","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","38JBBYETQPQ8WPWGGLMY0TA1I6A4EW","A3ODG942FG22PJ","Approved","Wed Feb 25 05:51:36 PST 2015","Wed Feb 25 05:54:14 PST 2015","Wed Feb 25 17:54:14 PST 2015","Wed Feb 25 11:41:47 PST 2015","","","158","100% (31/31)","100% (31/31)","100% (31/31)","gender that is gender of employee whose start date is not 2004","student whose end date is not 2004","employee whose end date is at most end date of student alice","employee whose start date is larger than start date of employee alice","What's the gender of employees who didn't start in 2004?","Students who didn't graduate in 2004.","Employees who quit as late as Alice.","Employees who started after Alice."
"379OL9DBSSU4CGMP7FPH0KIE93L9Y5","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3DHE4R9OCXRWDPDKI2TY7HYFB712GL","AUQTHU5AOZVQC","Approved","Tue Feb 24 19:24:10 PST 2015","Tue Feb 24 19:25:08 PST 2015","Wed Feb 25 07:25:08 PST 2015","2015-02-25T15:28:47.000Z","","","58","100% (415/415)","100% (415/415)","100% (333/333)","gender that is gender of employee whose start date is not 2004","student whose end date is not 2004","employee whose end date is at most end date of student alice","employee whose start date is larger than start date of employee alice","Find the gender of employees with a start date not equal to 2004.","Find students with an end date not of 2004.","What employees have an end date that is no later than that of student Alice?","What employees have a start date after the start date of employee Alice?"
"379OL9DBSSU4CGMP7FPH0KIE93L9Y5","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3DYGAII7PMOJIL84NW9MX8AAS5GPQ6","A1N8SWL57W43PV","Approved","Tue Feb 24 23:20:05 PST 2015","Tue Feb 24 23:21:44 PST 2015","Wed Feb 25 11:21:44 PST 2015","2015-02-25T19:23:51.000Z","","","99","100% (82/82)","100% (82/82)","100% (81/81)","gender that is gender of employee whose start date is not 2004","student whose end date is not 2004","employee whose end date is at most end date of student alice","employee whose start date is larger than start date of employee alice","What is the gender of employees who did not start in 2004?","Which students graduated any year but 2004?","Which employees had their last day no later than Alice's graduation?","Which employees started after Alice did?"
"379OL9DBSSU4CGMP7FPH0KIE93L9Y5","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3DYGAII7PMOJIL84NW9MX8AAS5KPQA","A2R085B34P2LYS","Approved","Wed Feb 25 02:07:57 PST 2015","Wed Feb 25 02:10:31 PST 2015","Wed Feb 25 14:10:31 PST 2015","Wed Feb 25 11:41:47 PST 2015","","","154","100% (305/305)","100% (305/305)","100% (168/168)","gender that is gender of employee whose start date is not 2004","student whose end date is not 2004","employee whose end date is at most end date of student alice","employee whose start date is larger than start date of employee alice","Gender of employees not starting in 2004","Students not finishing in 2004","Employees finishing before alice","Employees starting after alice"
"379OL9DBSSU4CGMP7FPH0KIE93L9Y5","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3H0W84IWBLIFXVYERXIB8MLBAJ3RE9","A2A4LHPXF2E2GS","Approved","Tue Feb 24 19:45:12 PST 2015","Tue Feb 24 19:49:00 PST 2015","Wed Feb 25 07:49:00 PST 2015","2015-02-25T15:53:46.000Z","","","228","100% (387/387)","100% (387/387)","100% (239/239)","gender that is gender of employee whose start date is not 2004","student whose end date is not 2004","employee whose end date is at most end date of student alice","employee whose start date is larger than start date of employee alice","What is the gender of employee who started in year other than 2004","Find student with last day other than 2004","Find employee with last day same as or before Alice's","Find employee with a start date after Alice's"
"379OL9DBSSU4CGMP7FPH0KIE93L9Y5","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3H0W84IWBLIFXVYERXIB8MLBAJCREI","A11GZNNVLEWRGF","Approved","Tue Feb 24 21:54:36 PST 2015","Tue Feb 24 21:55:28 PST 2015","Wed Feb 25 09:55:28 PST 2015","2015-02-25T17:58:47.000Z","","","52","100% (406/406)","100% (406/406)","100% (369/369)","gender that is gender of employee whose start date is not 2004","student whose end date is not 2004","employee whose end date is at most end date of student alice","employee whose start date is larger than start date of employee alice","What is the gender of working people that did not start in 2004?","Students that didn't finish in 2004","People that stopped working when Alice stopped school, or before","People that started working after Alice did"
"379OL9DBSSU4CGMP7FPH0KIE93L9Y5","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3T3IWE1XG73HAD1B4DI62IB7H7LQTU","ADUJUZANFOWKW","Approved","Tue Feb 24 19:06:20 PST 2015","Tue Feb 24 19:07:13 PST 2015","Wed Feb 25 07:07:13 PST 2015","2015-02-25T15:08:47.000Z","","","53","100% (74/74)","100% (74/74)","100% (36/36)","gender that is gender of employee whose start date is not 2004","student whose end date is not 2004","employee whose end date is at most end date of student alice","employee whose start date is larger than start date of employee alice","Gender of an employee not starting in 2004.","A student not ending in 2004.","An employee ending before or when Alice ends.","An employee starting after Alice."
"379OL9DBSSU4CGMP7FPH0KIE93L9Y5","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3Z2R0DQ0JIUYTBHTC73A7ED3YRZE2T","A1ULLPIT6EU99K","Approved","Tue Feb 24 22:42:43 PST 2015","Tue Feb 24 22:44:05 PST 2015","Wed Feb 25 10:44:05 PST 2015","2015-02-25T18:48:47.000Z","","","82","100% (286/286)","100% (286/286)","100% (254/254)","gender that is gender of employee whose start date is not 2004","student whose end date is not 2004","employee whose end date is at most end date of student alice","employee whose start date is larger than start date of employee alice","Gender of employee whose start date is not 2004.","Student whose end date is not 2004.","Employee whose end date is not after end date of student Alice.","Employee whose start date is after start date of employee Alice."
"3NKW03WTLMN6FA8B9GIF1INN8VOWQE","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","32Q90QCQ1T1TARLJ1D9E7AZXFSNKEP","A3QJ14Y7N8VQ42","Approved","Tue Feb 24 23:56:48 PST 2015","Tue Feb 24 23:58:32 PST 2015","Wed Feb 25 11:58:32 PST 2015","Wed Feb 25 11:41:47 PST 2015","","","104","100% (11/11)","100% (11/11)","100% (11/11)","employee whose end date is end date of student alice","student whose start date is smaller than 2004","student whose end date is larger than 2004 or 2010","city that is birthplace of employee whose start date is smaller than 2004","cannot paraphrase","student who joined before 2004","student who joined after 2004","birthplace of employees who started before 2004"
"3NKW03WTLMN6FA8B9GIF1INN8VOWQE","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","338JKRMM27FZIO3ZFN4VYZTE2WLAHG","A1ULLPIT6EU99K","Approved","Tue Feb 24 23:15:03 PST 2015","Tue Feb 24 23:16:22 PST 2015","Wed Feb 25 11:16:22 PST 2015","2015-02-25T19:18:50.000Z","","","79","100% (286/286)","100% (286/286)","100% (254/254)","employee whose end date is end date of student alice","student whose start date is smaller than 2004","student whose end date is larger than 2004 or 2010","city that is birthplace of employee whose start date is smaller than 2004","Employee whose end date is same as that of student Alice.","Student whose start date is before 2004.","can not paraphrase","Birth city of student whose start date is before 2004."
"3NKW03WTLMN6FA8B9GIF1INN8VOWQE","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","33LKR6A5KF0TT9HUJYSR1H3Z9WM1T5","A1IOJ2LGMGISYM","Approved","Wed Feb 25 05:35:17 PST 2015","Wed Feb 25 05:41:48 PST 2015","Wed Feb 25 17:41:48 PST 2015","Wed Feb 25 11:41:47 PST 2015","","","391","100% (29/29)","100% (29/29)","100% (29/29)","employee whose end date is end date of student alice","student whose start date is smaller than 2004","student whose end date is larger than 2004 or 2010","city that is birthplace of employee whose start date is smaller than 2004","Employees whose end date is the same as Alice's.","Students who started before 2004.","Students whose end date is larger than 2004 and 2010.","Birthplace of employees who started before 2004."
"3NKW03WTLMN6FA8B9GIF1INN8VOWQE","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","34HJIJKLP6CPY0I2BBB80XYNI11V4H","AODM31DHYJG99","Approved","Wed Feb 25 00:42:53 PST 2015","Wed Feb 25 00:45:35 PST 2015","Wed Feb 25 12:45:35 PST 2015","Wed Feb 25 11:41:47 PST 2015","","","162","100% (105/105)","100% (105/105)","100% (105/105)","employee whose end date is end date of student alice","student whose start date is smaller than 2004","student whose end date is larger than 2004 or 2010","city that is birthplace of employee whose start date is smaller than 2004","Find me all employees that have the same end date as Alice.","Students that will start before 2004.","Show me all students that will leave in 2004 or oe 2010.","Find me the place of birth for all employees starting before 2004."
"3NKW03WTLMN6FA8B9GIF1INN8VOWQE","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","392CY0QWG27KCUY2C4CPL88TAZB4IZ","A2A4LHPXF2E2GS","Approved","Wed Feb 25 04:33:20 PST 2015","Wed Feb 25 04:36:05 PST 2015","Wed Feb 25 16:36:05 PST 2015","Wed Feb 25 11:41:47 PST 2015","","","165","100% (387/387)","100% (387/387)","100% (239/239)","employee whose end date is end date of student alice","student whose start date is smaller than 2004","student whose end date is larger than 2004 or 2010","city that is birthplace of employee whose start date is smaller than 2004","Find employees with the same last day as student Alice","Find students starting before 2004","Find students finishing after 2004","Find birthplaces of employees who started before 2004"
"3NKW03WTLMN6FA8B9GIF1INN8VOWQE","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3JBT3HLQF9ISWD9VASSZO1MEX88ZPH","A4WSGXF5IARBH","Approved","Wed Feb 25 04:37:55 PST 2015","Wed Feb 25 04:40:25 PST 2015","Wed Feb 25 16:40:25 PST 2015","Wed Feb 25 11:41:48 PST 2015","","","150","100% (188/188)","100% (188/188)","100% (188/188)","employee whose end date is end date of student alice","student whose start date is smaller than 2004","student whose end date is larger than 2004 or 2010","city that is birthplace of employee whose start date is smaller than 2004","What employee has the same end date as Alice?","Which student has a start date earlier than 2004?","Which student's ending date is greater than 2010?","What city is the birthplace of the employee who started earlier than 2004?"
"3NKW03WTLMN6FA8B9GIF1INN8VOWQE","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3KXIR214I5WG19K0N1RXYS1CL3D42N","A2R085B34P2LYS","Approved","Wed Feb 25 03:37:22 PST 2015","Wed Feb 25 03:43:16 PST 2015","Wed Feb 25 15:43:16 PST 2015","Wed Feb 25 11:41:48 PST 2015","","","354","100% (305/305)","100% (305/305)","100% (168/168)","employee whose end date is end date of student alice","student whose start date is smaller than 2004","student whose end date is larger than 2004 or 2010","city that is birthplace of employee whose start date is smaller than 2004","Employees who finish with alice","Students who start before 2004","Students who finish after 2004","Birthplaces of employees starting before 2004"
"3NKW03WTLMN6FA8B9GIF1INN8VOWQE","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:36 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:36 PST 2015","","","3N2BF7Y2VRA0KPCOCQU07QOEWCTHMO","AUQTHU5AOZVQC","Approved","Tue Feb 24 18:59:32 PST 2015","Tue Feb 24 19:00:45 PST 2015","Wed Feb 25 07:00:45 PST 2015","2015-02-25T15:03:47.000Z","","","73","100% (415/415)","100% (415/415)","100% (333/333)","employee whose end date is end date of student alice","student whose start date is smaller than 2004","student whose end date is larger than 2004 or 2010","city that is birthplace of employee whose start date is smaller than 2004","Find employees whose end date is the same as that of student Alice.","Find students whose start date is less than 2004.","Find students whose end date is either greater than 2004 or 2010.","Find the birth city of employees whose start date is less than 2004."
